port_id,lat,lon,feature_points,area_deg2
49,43.65651996701273,-70.24855246534312,17,3.2941999999926958e-06
18,43.651357594655764,-70.25370882567518,11,2.2753499999946986e-06
112,42.6126344381441,-70.65248459475269,10,3.703499999991015e-07
38,44.45128065023453,-68.89716751555842,9,1.6309500000035571e-06
109,43.647775133689834,-70.25679720142602,5,7.480000000272089e-08
27,44.11176916064835,-69.10235511474887,4,1.0384999999462374e-07
71,42.61449020942412,-70.65499166666662,4,3.819999999874185e-08
164,43.64557333333334,-70.24846666666666,4,5.499999994254492e-10
