port_id,lat,lon,feature_points,area_deg2
217,29.94507741048252,-92.96480055848019,371,0.006104704300000591
665,25.691180912706347,-80.24799193392641,368,0.0007832526499999085
2014,30.359581913923158,-88.56891182524883,365,0.00023054400000009322
520,27.857260083358668,-97.2401189554442,349,0.0005491769999998605
751,29.36564326917747,-89.30320276506828,311,7.013129999990932e-05
54,29.35777936890595,-90.72683172696676,308,0.000829027249999625
243,25.7248186543854,-80.23199827392455,304,8.472794999997099e-05
632,30.70114050510535,-81.43737535946119,292,0.0011966651999999849
230,27.331880786165264,-82.5469239158848,292,9.938750000005826e-06
143,29.609243530248673,-93.7848834362571,287,0.00363094774999989
223,30.23972607547783,-91.31904644185246,277,0.0005521529499999134
21,30.77097927208043,-88.05765039173983,275,6.568559999994328e-05
218,30.24825653908666,-88.0404846343225,273,0.0019492409500000039
2118,27.500596825531247,-82.57396874584167,264,4.664349999996566e-06
742,30.2761780330518,-81.71502158474803,260,8.32330000001062e-06
1240,27.511975919535388,-82.56320870020392,253,4.278030000003025e-05
737,30.352953402862365,-89.0885382283309,252,0.00027849274999994624
2042,26.88758969780209,-80.07255897087835,251,4.839984999997224e-05
392,29.297610616836522,-94.89792301873204,248,0.0020905020499997493
1654,25.901747433998125,-80.12769539798037,248,3.817190000003157e-05
84,26.009736537239526,-80.12126188150648,246,0.00019977520000004803
57,29.986276239690056,-93.20568530656425,241,0.0005004364499993584
911,30.176990744140017,-89.7500106051591,231,0.00026878275000004846
18,30.528365046034526,-88.10479210450445,227,0.00011678735000003109
2270,27.36985747254349,-82.61849194260861,226,4.115599999992765e-06
180,26.451541308390535,-80.06452676306826,222,4.971910000006785e-05
662,29.649439164993645,-94.26956865084962,222,8.096724999996191e-05
568,29.08114024280531,-95.20448028011026,219,0.0013770450999994644
330,29.35293906572178,-90.2489822499468,216,6.893200000055927e-06
1217,29.890368255135467,-81.30693582087292,216,0.00033602045000012334
36,28.9515844705277,-89.39355998348762,211,0.00040467649999996686
1236,27.880351950157912,-97.27333014326257,203,6.976699999991269e-06
835,30.399384001959625,-87.21326444474484,202,0.0012994283999999948
1450,26.344491541318778,-80.07474379097087,197,3.114000000004733e-05
1342,26.13924193940482,-80.10863297817023,196,5.288649999991876e-06
136,29.922554955843083,-92.62183071433371,192,0.00025731904999981375
220,29.629921479415962,-90.31133160624145,192,0.0026796779500000627
609,29.237327741571846,-89.35483321906976,191,3.536560000001943e-05
441,29.49136950821303,-94.58120556846305,187,8.452439999988336e-05
1164,28.64267949629195,-96.55437315201107,186,3.327225000001685e-05
15,29.45856953194275,-89.64343648680084,183,0.0022612721500000314
101,30.01555704857597,-89.9140588389693,171,0.00035738590000006644
1923,29.829678518821552,-92.13170844422432,171,4.900985000000219e-05
2393,29.984576606783424,-81.65134384978855,170,3.423885000001652e-05
1509,25.82478840414665,-80.12962462623238,167,0.00013375779999992882
1264,27.96970542490455,-82.81582106621056,164,0.0004100219000001627
1382,29.447647584123562,-91.30403544526997,157,8.709509999997311e-05
525,27.523850028920883,-82.71195331341063,155,6.575410000002011e-05
50,29.662379731126585,-91.02280409782881,153,6.416649999995275e-05
127,29.893570640179632,-92.46114170580653,152,0.00015772499999977462
116,29.55409032235501,-89.77298283943257,152,0.0006734159500002368
94,30.400535515318058,-88.25621390477602,149,5.0197799999989553e-05
168,29.051069362033953,-95.66315842076746,148,0.00016473159999994422
70,27.78537066031974,-96.87006112111924,146,0.0010969337500001282
506,30.39635990780644,-88.85706903067917,145,0.0002601863000000068
179,30.043199348256145,-93.25425740917429,144,0.00033370140000012086
242,29.993225541360548,-93.3304951072015,143,0.00013465610000002495
35,29.616796632766718,-91.03606011090855,141,0.003060398149999825
774,29.82823262969508,-95.08616129034125,139,0.0005674392999999658
247,29.917006877233963,-81.30503862411226,139,7.106199999992602e-06
64,30.699435254794622,-91.34742949047009,137,0.0006125632999998422
551,29.953533102352637,-93.33722275030067,136,5.373969999993294e-05
158,30.62374821866729,-91.30214216631306,136,0.0007199726500001689
1672,30.038078310641907,-91.26203785529411,135,9.69566499999841e-05
4,29.81062810230774,-92.26358141746803,134,0.0004163950499996214
193,29.139199260964084,-89.24907287199397,133,0.0008634316499997396
213,27.607425806382725,-82.77260973521716,133,0.003488404850000166
416,26.3215388092283,-80.08475218313713,129,9.277765000006714e-05
292,28.86747728484471,-89.4301468075647,129,0.003746991200000002
81,30.383190877796192,-91.31917480168528,128,0.0005642108999996022
2501,29.4676674022653,-94.96570490917111,127,2.3808499999994966e-05
1549,30.280264516418185,-87.68139843310422,126,5.209770000002695e-05
1867,29.238523988978635,-90.66761455471837,126,0.00022186614999995344
963,29.281010811702792,-94.85339673260124,124,0.00013391559999995087
1015,29.89398177177625,-92.12293778038216,123,0.00042601335000007866
1393,29.88576382057161,-91.91891147914252,122,0.0002110719499999657
422,29.729333994693125,-94.10161501921273,121,4.838364999983322e-05
474,30.178137944247045,-85.73086731979957,118,2.264215000000986e-05
825,29.748641454226675,-95.28884249277485,118,1.954395000001167e-05
500,30.024842010272206,-90.03244717350886,115,2.339650000016209e-06
656,27.883955856091614,-82.53485352274912,115,7.279399999991584e-06
228,29.89051925334005,-91.2145761251309,114,0.0004093893999997839
1518,29.581531243267367,-90.05899899424801,108,7.22444499999294e-05
2251,28.84617569056672,-90.12598709155327,108,3.27405000000049e-05
91,30.075294133015273,-93.27635401242627,107,4.223575000008601e-05
1565,27.78301018370283,-82.76847832573503,107,0.00020767779999999398
948,30.03928543069368,-90.01446527324387,106,7.103850000000845e-06
753,25.738331226177085,-80.21745458820078,106,1.733449999999285e-05
968,26.167423122378093,-80.10619049714225,103,5.5597099999868314e-05
99,30.078628160720736,-88.08543001324821,103,0.0012846108000000285
498,25.691498016774027,-80.1799779580417,101,0.00025734829999988243
718,29.54100282700109,-90.80776626404364,97,0.0019081028499997313
864,28.663297130061782,-96.02390145958381,97,0.00021706529999995132
1460,29.034053777729355,-89.39356356742101,97,1.3765500000042938e-05
106,30.38068379716942,-81.62969454719097,95,0.0002206465500000308
210,29.97601992918393,-91.2625087919325,95,0.0006927170999997766
1587,29.73116750873903,-90.13780080214944,94,0.0003147900499999609
186,30.778697620603488,-91.56503175410418,94,0.0017470634500000779
308,29.36493650576715,-89.5359514941102,93,0.0005828710000000116
313,28.62399017460434,-80.80693999240997,93,3.926210000000281e-05
604,26.212754995848275,-80.10016347807388,93,0.00016559399999995696
1670,26.909399698321366,-80.08378440730924,92,7.734499999971623e-07
680,25.095492869890595,-80.4431122309329,92,0.00022262584999995712
1547,30.023536036618395,-90.11823393331429,91,1.2089549999990329e-05
1005,27.869922802920506,-97.16111872533259,91,8.210900000023659e-06
148,27.634691692970076,-82.56634150677353,90,8.98584499999898e-05
2138,30.30644077852093,-87.56354973161187,89,0.00025676744999998603
759,30.757333514134682,-91.39416791756685,89,0.00020558474999998107
92,29.684039571828666,-90.18179532800781,88,0.0015388259500000445
1398,25.674982998169245,-80.1641137861209,86,9.149249999981459e-06
269,29.81418662984317,-91.54949366850246,85,1.5524500000070141e-06
1372,29.40325319967743,-90.27352217916092,85,5.0201049999998976e-05
557,30.2590004741111,-88.34463993610653,85,0.0020507612000000715
178,29.77683585342737,-91.17627817290504,83,0.00026279759999966974
808,30.241667839117326,-88.48048089058364,82,0.0006695562499999869
93,29.402687684799886,-91.99981334177085,82,0.000693508950000028
1413,30.631866979683476,-81.47796832716922,82,1.6628500000096503e-06
574,30.33535430267097,-81.62144959673199,81,2.1479100000028395e-05
385,27.524361203170415,-82.63214401910832,81,0.00015848419999992357
20,29.236297611120513,-95.21850616180801,81,4.430249999992628e-05
229,29.68660957301105,-94.1774296673387,80,0.0001099341500000411
1042,29.427902528972187,-88.9233179785618,79,1.0884000000004033e-05
760,29.402045830385195,-88.63231107172412,79,0.0002538190499999618
443,27.8428262694919,-97.51846399506192,78,2.0831300000000435e-05
2556,28.698815970286102,-96.22887690113521,78,1.710534999999144e-05
781,28.87755378253385,-89.53798776571219,78,9.816699999996384e-06
472,27.584572554006,-82.7572194347335,77,1.3753100000063255e-05
631,29.379480034892307,-90.25948298488453,76,4.919899999990521e-06
1361,29.95704027292517,-92.73054586599434,76,0.00023846584999993533
1124,30.321850688527505,-81.63149506616726,76,3.377425000003044e-05
1129,27.743438652076065,-82.71116673067364,76,8.377995000001514e-05
1569,27.858991429274877,-82.55296120201537,75,2.3760649999999513e-05
1602,29.81148724143503,-85.1603701696234,74,2.7845999999961447e-06
212,29.883362955679186,-85.24132616318381,74,7.140925000001093e-05
581,29.52987919586923,-91.25966709833773,74,0.0003784042499999957
724,30.19473849748965,-90.10343871370225,73,4.235800000002901e-06
388,25.63114100553179,-80.28945937831894,73,9.481549999981334e-06
1903,27.75312234490591,-82.7432937860807,73,5.9916050000005154e-05
72,28.13214997820288,-89.99900626448517,73,1.3220400000011199e-05
1366,29.38441957523367,-88.63098314297818,72,6.51519000000035e-05
1228,27.793861668121444,-97.38987837420808,71,8.878750000009773e-06
606,28.994892821063047,-89.35835153717636,71,0.0004591882500002439
357,29.40128840232482,-89.04800525958241,70,0.00015262270000004414
1931,29.178249180052827,-89.26357375959847,70,0.0002124925500000489
24,30.13603580001149,-89.65512127429511,70,1.536404999990517e-05
2289,30.388380752363716,-86.32812393281029,69,3.314000000003453e-07
435,29.83859664723921,-92.31896373763149,68,0.00016098349999993557
353,30.43535768115941,-86.58595550724635,68,1.725000000093212e-08
938,30.294905966326485,-87.6306992956695,68,5.805750000010562e-06
1984,27.90549901046198,-97.13356081879319,67,4.896779999994704e-05
2365,29.753450176798626,-91.72973595014257,67,7.913899999995928e-06
492,29.403811208771533,-93.63532295010997,66,0.0002600245999999471
1119,25.974507480196145,-80.12613384902097,66,5.0175399999968396e-05
52,28.89355677570257,-89.34635402132943,66,0.0005090723999999125
591,26.523471924888316,-80.05281697075988,66,2.232320000002822e-05
1335,27.84505745567286,-96.95599127470179,66,0.0002762443500001881
2366,30.58267185013356,-87.22790392520739,66,2.3709999999730662e-07
675,30.601197273848047,-87.24680183233164,65,4.325999999979765e-07
1874,28.88458012641384,-90.02438846972721,65,2.5049999999346778e-08
2269,30.566626492707396,-87.22094897884016,65,1.3638250000016525e-05
1590,29.441917371213414,-92.06739147907349,65,0.00015248645000001202
1221,26.929191713895722,-80.08395483827547,65,8.553174999990291e-05
1559,30.349857441859424,-81.61834920443962,65,5.9440699999894116e-05
2778,30.80211233274127,-81.51766973949083,64,2.815000000184764e-08
694,24.802974977012852,-82.00081186338704,63,0.0007190900999998923
315,30.286056867284437,-88.69091351962437,62,0.0008145265499998696
199,30.405451110875692,-81.59094955225063,61,0.0001694377999999801
1827,28.661584532290764,-89.5515984100782,61,5.75499999995328e-08
550,30.28489492180105,-88.84591932089614,60,0.000503115249999759
304,30.281758819007685,-91.68717162124388,60,2.384999999997054e-08
2279,28.742538679950183,-88.82559793275217,60,4.015000000090354e-08
1370,28.357879935759392,-80.72233583721777,60,3.668499999986044e-06
494,29.417530395833143,-93.69272672107192,60,0.00027506540000005837
752,29.35663037349155,-89.44608179489659,59,0.00046701725000002526
239,30.32411450188325,-87.35064596603162,59,0.0001893976999999751
1681,26.176983865026774,-97.25119427427346,59,1.833449999994725e-06
2451,29.77482070200235,-91.75353561601885,57,7.074999999963469e-08
1584,30.28947154452213,-81.42335955074999,57,8.874049999974655e-06
754,26.417928099864472,-80.06920168202247,57,3.8850649999932455e-05
2058,28.049378431085042,-82.78673073985829,57,2.727999999952966e-07
1140,30.674910165853554,-81.46725058079865,57,1.660299999997361e-05
501,29.3791751555821,-91.7704127593942,57,0.0004554937000000536
407,29.72414607302869,-91.21001918266667,56,0.00024122389999990502
1106,29.256769178819333,-94.4857414012789,55,0.0001675968999999925
893,30.390685343194217,-86.50098628041086,55,4.621289999997212e-05
1927,28.942381686651405,-95.38098164473585,54,3.3400499999870754e-06
1181,27.807306323031288,-82.40866243926598,54,6.175150000010694e-06
65,29.3604881820187,-91.74794223844341,54,0.0014071612499998822
832,28.831253633615315,-89.55984911936558,53,1.262479999999517e-05
1906,26.55602870424251,-97.42533906629477,53,2.079349999974865e-06
2314,28.69659154602324,-89.39593957104557,53,1.864999999981359e-08
996,28.746614986737555,-95.71085564303583,53,0.00013330244999992173
1258,28.4205414465176,-96.45643457939259,53,1.769445000000238e-05
1566,27.85498858961,-82.39807712050572,52,2.5910799999959243e-05
1855,26.20005664889847,-97.5981385994071,52,1.6696500000067375e-06
1020,26.0586440625981,-97.21287346939121,52,9.87570000000822e-06
934,29.247645239157094,-89.91963261215699,52,0.00010231454999998304
2623,25.85166578627452,-80.15831776274509,50,8.500000000500397e-08
1893,30.060469254185687,-90.06215654997462,50,3.2850000000052946e-08
2427,29.33084631963323,-92.01849581438557,49,0.00011449665000001762
135,26.56004225160507,-80.0516099590491,49,4.80249999999982e-07
1674,26.302090224523635,-80.08204461496643,49,1.4102449999989211e-05
998,29.17904010110136,-95.09735879509948,49,0.00013492399999996866
2165,24.577123333333336,-81.70873621277028,49,4.9020000000287e-07
1551,28.0053216605004,-82.81205598746335,48,4.686789999996095e-05
2066,29.10176635601512,-89.98777967136712,48,4.558429999998533e-05
1076,26.375862920661774,-80.07281374365485,48,7.091999999994513e-07
698,27.80916016900665,-96.87292337682462,47,0.00013908920000001518
2122,28.961269764937107,-94.55418831314947,47,1.950399999999544e-05
2911,30.41294202512934,-88.87937867331856,47,1.8040000000556112e-07
647,29.18753630677698,-94.60677216747528,47,0.00020238469999993262
113,28.200157874066466,-96.83079850487661,47,0.00014004530000012483
2117,30.487334562213356,-91.75258200601458,46,9.975749999991123e-06
2824,30.04453208333333,-93.82014506944444,46,2.3999999999959187e-09
249,28.76221456318501,-95.65546904008234,45,0.000201426999999945
997,27.79379909343957,-97.03197840024126,45,0.00022055929999999192
306,27.665501215903404,-82.60439936957145,45,0.0006477522500001456
536,29.27219463763099,-94.4980360076062,45,0.00021161210000005792
294,30.268114981009052,-88.20260646063696,44,0.00013530574999998056
88,29.703970355625817,-91.5230986691305,44,4.18459500000193e-05
2013,27.710934753637517,-82.68626202110005,43,2.0033150000033657e-05
163,29.051257200513444,-89.32183221096483,43,0.00025995754999989985
32,29.67099974380164,-93.83242597355702,42,6.092350000012423e-05
831,29.101896145197802,-90.14305368792948,42,6.034939999991185e-05
252,28.408051306853576,-80.67855975778818,42,2.1399999999965977e-07
1122,27.723286019286586,-82.47648446473801,42,7.172499999893945e-07
1322,29.0044039324678,-89.85705856229477,42,1.3794900000013726e-05
1107,28.837188463905626,-81.33140706778646,42,7.799000000008485e-07
401,25.72655321690847,-80.15856810778034,42,1.135209999994557e-05
2040,27.456397059994284,-80.322048738299,42,1.0919650000019664e-05
711,30.744130322307036,-81.52497698727736,42,9.824999999753476e-08
692,28.793416299403738,-89.05595668610525,42,3.736559999996294e-05
1563,28.76080421034212,-89.93394728776812,42,0.00012110634999999837
537,30.576830116128384,-91.29515013408067,41,0.0005345836499999104
37,29.28520765042431,-91.4599832705101,41,6.131490000030191e-05
2357,28.663967145197194,-89.15804326273425,41,5.809800000002527e-06
1926,27.224557466997574,-90.01609717657615,40,9.468999999714349e-07
1719,28.310464486142287,-87.98591266877729,40,1.296630000003438e-05
2328,27.724860912608722,-82.68244952811452,40,9.733999999921837e-07
555,27.44173679557992,-96.47347734758097,40,0.0006515802499998994
1667,30.323546977641104,-81.4387194440427,40,5.53099999949736e-07
907,28.855062914528006,-96.027271125767,40,3.641310000005311e-05
1190,29.210417817346308,-94.58095376438148,40,0.00031128270000001847
1424,27.545749539007083,-92.4434624822695,39,4.7000000000526996e-09
1726,29.719987899090153,-90.11797105045493,39,8.059999999958165e-08
886,30.303562389659366,-88.51956313163602,39,0.000858475349999946
1531,30.313000086597388,-89.24433756195043,39,2.502000000057118e-07
1094,27.799266763247203,-82.40443459932129,38,1.0216000000142538e-06
2532,28.087685943775096,-82.77472534136544,38,8.299999999691306e-09
83,30.73607237713575,-91.54516909380483,38,0.0004119068500000202
922,27.321690559410133,-82.5647258381134,38,5.822799999985129e-06
155,30.255852428202402,-88.57282590871128,38,0.0005597216000000417
284,30.4959747985348,-86.44670481074479,38,1.3649999999019774e-08
2898,29.42853876566125,-90.29475948491879,38,4.309999999802985e-07
571,30.067859151217085,-88.04256558320816,38,0.00015475335000001184
830,29.072759381919628,-90.17335277976346,38,5.73549999999142e-06
2541,28.16149166254126,-82.77028674917491,37,2.4240000000427736e-07
317,29.652993051097678,-91.20118218871556,37,6.0286500000087484e-06
1029,30.25992072130649,-88.1145743795724,37,6.697799999983574e-06
1013,29.24200870807863,-94.47036323949003,37,3.423970000001402e-05
364,29.169929195725867,-94.60757299393525,37,0.00015685365000001793
2973,30.422695218150093,-88.89163136125657,37,1.9099999999957158e-08
1535,30.55749583525209,-91.75558873988756,37,9.35935000001012e-06
1756,30.367523801010076,-86.09844350721836,37,3.2636499999834156e-06
2708,30.25415617886179,-91.27048780487804,36,4.099999999742857e-09
545,29.207186096793254,-95.04662239016488,36,4.3550899999857295e-05
418,27.694294891200197,-82.72561230265549,36,4.684215000002479e-05
1507,27.85030780191515,-96.87909256698835,36,7.574699999993491e-06
122,28.87616129317784,-95.44546408244436,36,0.0001305458500000814
419,29.700926200725267,-94.1421896562025,36,4.904050000000167e-06
961,27.782725262089336,-82.51215296559981,36,0.00045608525000003094
2083,27.882357591770752,-82.84632292136259,36,6.557100000010374e-06
10,28.5029222088112,-96.30097982114931,36,0.00010281759999992098
1066,29.015130214971848,-90.2234801187816,35,0.0006370431000000758
2188,29.078790520502466,-89.7464680147817,35,2.439949999986588e-06
484,28.996130356366233,-89.57372099143166,35,0.0008839464500002221
3000,28.477818238997674,-88.09468566937396,35,7.941499999979398e-07
1802,29.655474113192824,-94.6886384036336,35,2.0119650000016276e-05
1214,28.602370727707576,-96.17436593990801,35,2.0724900000022628e-05
527,30.18677509067969,-92.59452184609981,34,9.46592000000609e-05
1303,25.64988797154018,-80.27474648437502,34,1.7919999999000196e-07
383,27.933000461049375,-82.52695220985692,34,2.5160000000773744e-07
1743,28.887136851999614,-90.04077338240552,34,9.462249999991439e-06
1165,30.292354288206983,-87.99526977797832,34,2.769999999972167e-07
2097,29.411798465963585,-90.8610011942047,34,3.129000000066839e-07
2468,30.52980884615383,-91.74283705608973,34,2.0800000000437732e-07
1504,29.138258298279403,-89.62841769392217,34,0.0005401129499999621
542,27.990239657550195,-97.05240549608926,33,0.0003248514999999317
990,29.360193756908146,-89.21871539583634,33,2.046195000001874e-05
2507,29.222851638123238,-94.68185982880416,33,7.722149999998013e-06
473,28.344841664212513,-96.28878948483236,33,3.2937500000152e-06
1069,28.95755999517242,-89.59453750299814,33,0.0011830644000000758
696,28.146461782170057,-80.61107781785628,33,6.325500000002402e-05
806,29.268484858378212,-94.98745062576072,33,1.1556599999890316e-05
2193,30.33414694599627,-81.44680636871507,33,8.949999999713146e-09
988,26.3608450668516,-80.07301011632849,33,8.940200000024323e-06
1529,29.582049234600603,-90.41853753609483,32,5.286999999871465e-07
14,29.8314006149272,-85.19067278302835,32,0.0001303138000000178
1472,29.557530544554453,-93.23275511551154,32,2.0200000001223902e-08
651,27.934089977705675,-97.113513739799,32,1.0062349999985474e-05
2353,30.56698977132915,-88.08959393028024,32,8.046499999960077e-07
2528,30.37983341085271,-88.23891697674418,31,6.450000000222177e-09
617,28.45018178322898,-96.3936764381299,31,0.00019297260000012434
311,30.22568294223382,-88.97071756922449,31,5.500220000003209e-05
1096,29.827633386243384,-89.67253558201057,31,6.3000000003045896e-09
2453,30.144351491007942,-85.7473290443329,31,1.5939999999867785e-07
286,27.520122263681593,-82.5907041044776,31,6.699999999812451e-09
2765,30.338947189542495,-88.57882509803923,31,2.550000000144433e-09
2854,29.794109521678106,-92.10747297891112,31,7.70785000001212e-06
78,27.636351862475273,-82.63438055995739,31,0.00034731064999989655
1019,29.968187106156204,-92.77325622948666,31,1.154635000002883e-05
470,29.59853339977852,-92.36201403100776,31,1.5050000000476968e-08
2533,27.466113280239487,-90.56646991838234,30,5.901500000029762e-07
272,28.41646041851401,-89.02022708412643,30,0.00012141290000002962
1323,28.15672362237502,-96.88846179692968,30,5.160904999991625e-05
512,30.07706097473686,-92.64429901607603,30,0.00013219584999995664
1161,30.303585247410815,-87.72890989259683,30,4.34499999986464e-08
1117,29.300738775578363,-88.91462755643694,30,0.0001611363500000691
1238,28.530974355757255,-95.02753620913792,30,1.1325700000015246e-05
1394,28.595978992824524,-96.61902120026092,30,1.277500000000618e-07
264,29.18768370387159,-89.85364637246951,29,0.0006516718000002137
410,29.44372631043257,-89.995627302799,29,6.5499999999836805e-09
655,29.284781643072204,-94.4853307336433,29,4.59005999999773e-05
535,27.62608173331341,-90.44338093343929,29,1.4723150000003518e-05
253,29.052968418382,-90.13039915616616,29,0.0007492807999997602
390,29.58176951220504,-89.11778809167906,29,6.025584999996499e-05
975,29.852136519817297,-84.66881211335397,29,3.3934999999905056e-07
426,30.052152808687975,-89.81223554551097,29,1.1841650000034886e-05
266,29.19808909753495,-94.4979270620274,29,0.0014767214500001808
791,29.853844018267278,-92.36085245218182,28,6.835354999995832e-05
1356,29.320380901914355,-91.5478102950464,28,5.067000000001996e-07
2698,26.932782513287776,-90.51999060744117,28,2.1950000000149933e-08
367,29.19039136739079,-94.67135032425738,28,0.000197582750000002
379,28.568626029411767,-96.62413581232494,28,1.4279999999449914e-07
1489,29.867378197500017,-85.2129135914017,28,0.00019943745000008178
1738,27.78909133515871,-90.69090166534833,28,8.21749999999678e-06
531,29.60117228749278,-93.24817031722199,28,0.0002359588500000617
162,28.952228371888896,-89.71420227484802,28,0.000287591449999926
98,29.425823235055667,-93.63212757377677,28,7.783049999992083e-05
1011,28.86964697703164,-95.16962495252582,28,0.00013965654999998012
1475,30.169607297497414,-85.70348764351647,28,6.752999999985187e-07
2142,29.659834861367834,-93.23568268638324,27,2.7049999998591385e-08
1033,24.96215145382747,-80.58375001625348,27,4.258574999997097e-05
1319,29.387093074751935,-93.62514389064849,27,8.966679999999778e-05
1546,30.069649656926877,-89.83536600814071,27,1.146500000037003e-07
44,24.92229512555405,-81.9085498660951,27,4.117349999999871e-05
17,30.155281284083593,-89.52422359641187,27,0.0003072910000000711
338,30.145487726023553,-89.59974917301436,27,0.0001646596499999782
564,28.809270600198644,-95.54507682809951,27,2.4012050000102352e-05
2568,28.40106904092029,-96.49943933528994,27,7.410750000007519e-06
425,29.114233985440524,-89.29998279171117,27,1.3576499999831792e-06
1440,30.310225813602393,-89.32363956907258,27,8.72150000003829e-07
579,30.13681931410532,-85.62615260869565,27,1.1614999999985658e-07
794,29.236788095446585,-94.70145307136602,27,1.1419999999978562e-06
944,29.721371978571216,-91.55071428100226,27,1.3592299999885122e-05
689,28.53399552696627,-96.239099679368,27,9.348100000004794e-05
1471,29.474912518382496,-92.05548442838146,26,1.2634299999981679e-05
2051,30.311890826493503,-87.43456447752331,26,4.0193500000022186e-05
2034,30.78856897877027,-88.01137841466775,26,1.2090000000038502e-06
280,29.144886605569504,-94.51574783638536,26,5.935900000018471e-06
188,29.154034479891358,-94.45810799671378,26,0.0006993476500001393
1156,26.19179001412493,-80.1038111937069,26,3.3274499999963063e-06
1938,27.65746290844587,-80.3706088948575,26,9.959499999949351e-07
578,29.079482445459156,-91.88696486881207,26,4.59900000000901e-07
1644,29.538533240800593,-95.07723206652217,26,1.3148500000095314e-06
2618,27.680688222222223,-82.72321172222222,26,3.000000000039307e-09
489,30.38412446869821,-88.26897903650045,25,3.255164999995541e-05
475,28.646481244701036,-96.94936432849505,25,1.8360499999937302e-06
697,28.15992019215988,-89.23868077427619,25,3.252500000001893e-07
1273,30.1136673857748,-88.56330179133761,25,2.531329999995807e-05
2493,29.20922006840222,-94.66304936122712,25,1.4512199999997604e-05
119,24.924435418402133,-81.87186836631733,24,0.0002770510499999179
2098,28.387898571428572,-80.66759690476191,24,2.8000000002853767e-09
598,26.962982518255224,-97.45350764004067,24,1.3560049999995757e-05
679,29.013903716894976,-95.58786187214612,24,1.8250000000962985e-08
2318,30.286526795551847,-87.64434906171066,24,1.002959999998284e-05
2382,29.871489887853176,-92.37673170312767,24,6.602950000028222e-06
928,30.297554338037955,-85.85982389706125,24,3.0183000000321114e-06
11,30.172233404444444,-90.12684219555557,24,1.8749999999504045e-08
1759,28.621988089860064,-87.98428804343195,24,2.581049999995906e-06
1007,29.127205882352936,-89.41003811764703,24,4.250000000086772e-09
337,28.77503799183586,-95.60947706931348,24,5.0954499999227324e-06
2007,28.01348405390349,-89.15967392744805,24,6.273620000000725e-05
1420,28.484917854340498,-96.77957231471096,24,4.056949999974255e-06
123,28.314807261066665,-96.67264449656203,24,6.296124999987372e-05
1680,30.07342985994397,-93.7217543977591,24,5.949999999922528e-09
